date,elapsed time,height
2020-05-13 15:30:42,9000,588697
2020-05-13 15:31:42,9060,596688
2020-05-13 15:32:42,9120,604696
2020-05-13 15:33:42,9180,612653
2020-05-13 15:34:42,9240,620553
2020-05-13 15:35:42,9300,628465
2020-05-13 15:36:42,9360,636416
2020-05-13 15:37:42,9420,644361
2020-05-13 15:38:42,9480,652296
2020-05-13 15:39:42,9540,660233
2020-05-13 15:40:42,9600,667930
2020-05-13 15:41:42,9660,675779
2020-05-13 15:42:42,9720,683716
2020-05-13 15:43:42,9780,691687
2020-05-13 15:44:42,9840,699650
2020-05-13 15:45:42,9900,707579
2020-05-13 15:46:42,9960,715393
2020-05-13 15:47:42,10020,723292
2020-05-13 15:48:42,10080,731231
2020-05-13 15:49:42,10140,739178
2020-05-13 15:50:42,10200,746923
2020-05-13 15:51:42,10260,754564
2020-05-13 15:52:42,10320,762192
2020-05-13 15:53:42,10380,769864
2020-05-13 15:54:42,10440,777556
2020-05-13 15:55:42,10500,785208
2020-05-13 15:56:42,10560,792904
2020-05-13 15:57:42,10620,800593
2020-05-13 15:58:42,10680,808296
2020-05-13 15:59:42,10740,815972
2020-05-13 16:00:42,10800,823639
2020-05-13 16:01:42,10860,831311
2020-05-13 16:02:42,10920,839010
2020-05-13 16:03:42,10980,846650
2020-05-13 16:04:42,11040,854351
2020-05-13 16:05:42,11100,862000
2020-05-13 16:06:42,11160,869671
2020-05-13 16:07:42,11220,877309
2020-05-13 16:08:42,11280,884953
2020-05-13 16:09:42,11340,892666
2020-05-13 16:10:42,11400,900431
2020-05-13 16:11:42,11460,908102
2020-05-13 16:12:42,11520,915859
2020-05-13 16:13:42,11580,923578
2020-05-13 16:14:42,11640,931265
2020-05-13 16:15:42,11700,939010
2020-05-13 16:16:42,11760,946702
2020-05-13 16:17:42,11820,954139
2020-05-13 16:18:42,11880,961863
2020-05-13 16:19:42,11940,969590
2020-05-13 16:20:42,12000,977372
2020-05-13 16:21:42,12060,985048
2020-05-13 16:22:42,12120,992704
2020-05-13 16:23:42,12180,1000439
2020-05-13 16:24:42,12240,1008149
2020-05-13 16:25:42,12300,1015900
2020-05-13 16:26:42,12360,1023627
2020-05-13 16:27:42,12420,1031390
2020-05-13 16:28:42,12480,1039078
2020-05-13 16:29:42,12540,1046794
2020-05-13 16:30:42,12600,1054510
2020-05-13 16:31:42,12660,1062165
2020-05-13 16:32:42,12720,1069887
2020-05-13 16:33:42,12780,1077628
2020-05-13 16:34:42,12840,1085327
2020-05-13 16:35:42,12900,1093091
2020-05-13 16:36:42,12960,1100779
2020-05-13 16:37:42,13020,1108508
2020-05-13 16:38:42,13080,1116226
2020-05-13 16:39:42,13140,1123972
2020-05-13 16:40:42,13200,1131695
2020-05-13 16:41:42,13260,1139423
2020-05-13 16:42:42,13320,1147097
2020-05-13 16:43:42,13380,1154803
2020-05-13 16:44:42,13440,1162545
2020-05-13 16:45:42,13500,1170262
2020-05-13 16:46:42,13560,1177991
2020-05-13 16:47:42,13620,1185678
2020-05-13 16:48:42,13680,1193384
2020-05-13 16:49:42,13740,1201139
2020-05-13 16:50:42,13800,1208837
2020-05-13 16:51:42,13860,1216646
2020-05-13 16:52:42,13920,1224390
2020-05-13 16:53:42,13980,1232099
2020-05-13 16:54:42,14040,1239795
2020-05-13 16:55:42,14100,1247566
2020-05-13 16:56:42,14160,1255320
2020-05-13 16:57:42,14220,1263052
2020-05-13 16:58:42,14280,1270792
2020-05-13 16:59:42,14340,1278572
2020-05-13 17:00:42,14400,1286301
2020-05-13 17:01:42,14460,1294030
2020-05-13 17:02:42,14520,1301788
2020-05-13 17:03:42,14580,1309543
2020-05-13 17:04:42,14640,1317313
2020-05-13 17:05:42,14700,1325046
2020-05-13 17:06:42,14760,1332829
2020-05-13 17:07:42,14820,1340548
2020-05-13 17:08:42,14880,1348257
2020-05-13 17:09:42,14940,1355981
2020-05-13 17:10:42,15000,1363695
2020-05-13 17:11:42,15060,1371462
2020-05-13 17:12:42,15120,1379228
2020-05-13 17:13:42,15180,1387035
2020-05-13 17:14:42,15240,1394730
2020-05-13 17:15:42,15300,1402444
2020-05-13 17:16:42,15360,1410167
2020-05-13 17:17:42,15420,1417609
2020-05-13 17:18:42,15480,1425379
2020-05-13 17:19:42,15540,1433106
2020-05-13 17:20:42,15600,1440903
2020-05-13 17:21:42,15660,1448700
2020-05-13 17:22:42,15720,1456430
2020-05-13 17:23:42,15780,1464148
2020-05-13 17:24:42,15840,1471923
2020-05-13 17:25:42,15900,1479638
2020-05-13 17:26:42,15960,1487433
2020-05-13 17:27:42,16020,1495214
2020-05-13 17:28:42,16080,1502931
2020-05-13 17:29:42,16140,1510626
2020-05-13 17:30:42,16200,1518325
2020-05-13 17:31:42,16260,1526112
2020-05-13 17:32:42,16320,1533871
2020-05-13 17:33:42,16380,1541571
2020-05-13 17:34:42,16440,1549322
2020-05-13 17:35:42,16500,1557137
2020-05-13 17:36:42,16560,1564909
2020-05-13 17:37:42,16620,1572662
2020-05-13 17:38:42,16680,1580378
2020-05-13 17:39:42,16740,1588086
2020-05-13 17:40:42,16800,1595817
2020-05-13 17:41:42,16860,1603547
2020-05-13 17:42:42,16920,1611306
2020-05-13 17:43:42,16980,1619038
2020-05-13 17:44:42,17040,1626761
2020-05-13 17:45:42,17100,1634488
2020-05-13 17:46:42,17160,1642223
2020-05-13 17:47:42,17220,1649307
2020-05-13 17:48:42,17280,1653613
2020-05-13 17:49:42,17340,1657211
2020-05-13 17:50:42,17400,1660936
2020-05-13 17:51:42,17460,1664568
2020-05-13 17:52:42,17520,1668262
2020-05-13 17:53:42,17580,1672044
2020-05-13 17:54:42,17640,1675808
2020-05-13 17:55:42,17700,1679455
2020-05-13 17:56:42,17760,1683102
2020-05-13 17:57:42,17820,1686859
2020-05-13 17:58:42,17880,1690620
2020-05-13 17:59:42,17940,1694300
2020-05-13 18:00:42,18000,1698051
2020-05-13 18:01:42,18060,1701732
2020-05-13 18:02:42,18120,1705477
2020-05-13 18:03:42,18180,1709270
2020-05-13 18:04:42,18240,1713024
2020-05-13 18:05:42,18300,1716744
2020-05-13 18:06:42,18360,1720517
2020-05-13 18:07:42,18420,1724288
2020-05-13 18:08:42,18480,1728004
2020-05-13 18:09:42,18540,1731672
2020-05-13 18:10:42,18600,1735411
2020-05-13 18:11:42,18660,1739153
2020-05-13 18:12:42,18720,1742919
2020-05-13 18:13:42,18780,1746628
2020-05-13 18:14:42,18840,1750311
2020-05-13 18:15:42,18900,1754108
2020-05-13 18:16:42,18960,1757853
2020-05-13 18:17:42,19020,1761573
2020-05-13 18:18:42,19080,1765250
2020-05-13 18:19:42,19140,1768934
2020-05-13 18:20:42,19200,1772619
2020-05-13 18:21:42,19260,1776376
2020-05-13 18:22:42,19320,1780184
2020-05-13 18:23:42,19380,1784021
2020-05-13 18:24:42,19440,1787737
2020-05-13 18:25:42,19500,1791422
2020-05-13 18:26:42,19560,1795132
2020-05-13 18:27:42,19620,1798822
2020-05-13 18:28:42,19680,1802578
2020-05-13 18:29:42,19740,1806256
2020-05-13 18:30:42,19800,1809972
2020-05-13 18:31:42,19860,1813709
2020-05-13 18:32:42,19920,1817440
2020-05-13 18:33:42,19980,1821090
2020-05-13 18:34:42,20040,1824836
2020-05-13 18:35:42,20100,1828474
2020-05-13 18:36:42,20160,1832163
2020-05-13 18:37:42,20220,1835890
2020-05-13 18:38:42,20280,1839575
2020-05-13 18:39:42,20340,1843242
2020-05-13 18:40:42,20400,1846891
2020-05-13 18:41:42,20460,1850544
2020-05-13 18:42:42,20520,1854229
2020-05-13 18:43:42,20580,1857940
2020-05-13 18:44:42,20640,1861574
2020-05-13 18:45:42,20700,1865201
2020-05-13 18:46:42,20760,1868916
2020-05-13 18:47:42,20820,1872551
2020-05-13 18:48:42,20880,1876190
2020-05-13 18:49:42,20940,1879839
2020-05-13 18:50:42,21000,1883507
2020-05-13 18:51:42,21060,1887170
2020-05-13 18:52:42,21120,1890850
2020-05-13 18:53:42,21180,1894511
2020-05-13 18:54:42,21240,1898209
2020-05-13 18:55:42,21300,1901870
2020-05-13 18:56:42,21360,1905604
2020-05-13 18:57:42,21420,1909281
2020-05-13 18:58:42,21480,1912947
2020-05-13 18:59:42,21540,1916664
2020-05-13 19:00:42,21600,1920293
2020-05-13 19:01:42,21660,1923912
2020-05-13 19:02:42,21720,1927671
2020-05-13 19:03:42,21780,1931380
2020-05-13 19:04:42,21840,1934342
2020-05-13 19:05:42,21900,1938659
2020-05-13 19:06:42,21960,1942376
2020-05-13 19:07:42,22020,1945977
2020-05-13 19:08:42,22080,1949624
2020-05-13 19:09:42,22140,1953118
2020-05-13 19:10:42,22200,1956712
2020-05-13 19:11:42,22260,1960286
2020-05-13 19:12:42,22320,1963921
2020-05-13 19:13:42,22380,1967515
2020-05-13 19:14:42,22440,1971098
2020-05-13 19:15:42,22500,1974695
2020-05-13 19:16:42,22560,1978189
2020-05-13 19:17:42,22620,1981714
2020-05-13 19:18:42,22680,1985337
2020-05-13 19:19:42,22740,1988792
2020-05-13 19:20:42,22800,1992391
2020-05-13 19:21:42,22860,1995931
2020-05-13 19:22:42,22920,1999475
2020-05-13 19:23:42,22980,2002989
2020-05-13 19:24:42,23040,2006381
2020-05-13 19:25:42,23100,2009896
2020-05-13 19:26:42,23160,2013412
2020-05-13 19:27:42,23220,2016973
2020-05-13 19:28:42,23280,2020499
2020-05-13 19:29:42,23340,2024019
2020-05-13 19:30:42,23400,2027611
2020-05-13 19:31:42,23460,2031196
2020-05-13 19:32:42,23520,2034780
2020-05-13 19:33:42,23580,2038216
2020-05-13 19:34:42,23640,2041698
2020-05-13 19:35:42,23700,2045257
2020-05-13 19:36:42,23760,2048862
2020-05-13 19:37:42,23820,2052424
2020-05-13 19:38:42,23880,2055843
2020-05-13 19:39:42,23940,2059323
2020-05-13 19:40:42,24000,2062876
2020-05-13 19:41:42,24060,2066306
2020-05-13 19:42:42,24120,2069812
2020-05-13 19:43:42,24180,2073239
2020-05-13 19:44:42,24240,2076747
2020-05-13 19:45:42,24300,2080264
2020-05-13 19:46:42,24360,2083742
2020-05-13 19:47:42,24420,2087315
2020-05-13 19:48:42,24480,2090918
2020-05-13 19:49:42,24540,2094400
2020-05-13 19:50:42,24600,2098005
2020-05-13 19:51:42,24660,2101578
2020-05-13 19:52:42,24720,2105144
2020-05-13 19:53:42,24780,2108721
2020-05-13 19:54:42,24840,2112252
2020-05-13 19:55:42,24900,2115820
2020-05-13 19:56:42,24960,2119410
2020-05-13 19:57:42,25020,2122912
2020-05-13 19:58:42,25080,2126485
2020-05-13 19:59:42,25140,2129994
2020-05-13 20:00:42,25200,2133533
2020-05-13 20:01:42,25260,2137064
2020-05-13 20:02:42,25320,2140666
2020-05-13 20:03:42,25380,2144250
2020-05-13 20:04:42,25440,2147852
2020-05-13 20:05:42,25500,2151423
2020-05-13 20:06:42,25560,2155017
2020-05-13 20:07:42,25620,2158577
2020-05-13 20:08:42,25680,2162052
2020-05-13 20:09:42,25740,2165653
2020-05-13 20:10:42,25800,2169210
2020-05-13 20:11:42,25860,2172791
2020-05-13 20:12:42,25920,2176321
2020-05-13 20:13:42,25980,2179568
2020-05-13 20:14:42,26040,2183121
2020-05-13 20:15:42,26100,2186693
2020-05-13 20:16:42,26160,2190211
2020-05-13 20:17:42,26220,2193814
2020-05-13 20:18:42,26280,2197421
2020-05-13 20:19:42,26340,2200905
2020-05-13 20:20:42,26400,2204395
2020-05-13 20:21:42,26460,2207908
2020-05-13 20:22:46,26524,2210800
2020-05-13 20:23:42,26580,2214769
2020-05-13 20:24:42,26640,2218241
2020-05-13 20:25:42,26700,2221754
