date,elapsed time,height
2020-05-18 08:20:21,9060,349698
2020-05-18 08:21:21,9120,355988
2020-05-18 08:23:49,9268,361977
2020-05-18 08:23:49,9268,361978
2020-05-18 08:24:21,9300,363469
2020-05-18 08:25:21,9360,368965
2020-05-18 08:26:21,9420,375023
2020-05-18 08:27:21,9480,380943
2020-05-18 08:28:21,9540,386940
2020-05-18 08:29:21,9600,393016
2020-05-18 08:30:21,9660,398972
2020-05-18 08:31:21,9720,404917
2020-05-18 08:32:21,9780,410853
2020-05-18 08:33:21,9840,416833
2020-05-18 08:34:21,9900,422722
2020-05-18 08:35:21,9960,427815
2020-05-18 08:36:21,10020,433902
2020-05-18 08:37:21,10080,438746
2020-05-18 08:38:21,10140,442613
2020-05-18 08:39:21,10200,447696
2020-05-18 08:40:21,10260,453728
2020-05-18 08:41:21,10320,459557
2020-05-18 08:42:21,10380,464518
2020-05-18 08:43:21,10440,469357
2020-05-18 08:44:21,10500,474546
2020-05-18 08:45:21,10560,479876
2020-05-18 08:46:21,10620,484940
2020-05-18 08:47:21,10680,490020
2020-05-18 08:48:21,10740,495188
2020-05-18 08:49:21,10800,500364
2020-05-18 08:50:21,10860,505584
2020-05-18 08:51:21,10920,510926
2020-05-18 08:52:21,10980,516517
2020-05-18 08:53:21,11040,521708
2020-05-18 08:54:21,11100,526160
2020-05-18 08:55:21,11160,529611
2020-05-18 08:56:21,11220,534097
2020-05-18 08:57:21,11280,539613
2020-05-18 08:58:21,11340,545070
2020-05-18 08:59:21,11400,550676
2020-05-18 09:00:21,11460,556343
2020-05-18 09:01:21,11520,561796
2020-05-18 09:02:21,11580,567366
2020-05-18 09:03:21,11640,572813
2020-05-18 09:04:21,11700,578269
2020-05-18 09:05:21,11760,583591
2020-05-18 09:06:21,11820,589232
2020-05-18 09:07:21,11880,594706
2020-05-18 09:08:21,11940,600219
2020-05-18 09:09:21,12000,605844
2020-05-18 09:10:21,12060,611010
2020-05-18 09:11:21,12120,614350
2020-05-18 09:12:21,12180,618240
2020-05-18 09:13:21,12240,623875
2020-05-18 09:14:21,12300,629683
2020-05-18 09:15:21,12360,635366
2020-05-18 09:16:21,12420,641244
2020-05-18 09:17:21,12480,647043
2020-05-18 09:18:21,12540,652762
2020-05-18 09:19:21,12600,658257
2020-05-18 09:20:21,12660,663649
2020-05-18 09:21:21,12720,668570
2020-05-18 09:23:19,12838,673926
2020-05-18 09:23:21,12840,673985
2020-05-18 09:24:21,12900,678343
2020-05-18 09:25:21,12960,683722
2020-05-18 09:26:21,13020,689256
2020-05-18 09:27:21,13080,694642
2020-05-18 09:28:21,13140,697989
2020-05-18 09:29:21,13200,701257
2020-05-18 09:30:21,13260,706587
2020-05-18 09:31:21,13320,712217
2020-05-18 09:32:21,13380,717607
2020-05-18 09:33:21,13440,723230
2020-05-18 09:34:21,13500,728895
2020-05-18 09:35:21,13560,734383
2020-05-18 09:36:21,13620,739474
2020-05-18 09:37:21,13680,745064
2020-05-18 09:38:21,13740,750738
2020-05-18 09:39:21,13800,756266
2020-05-18 09:40:23,13862,761482
2020-05-18 09:41:21,13920,764656
2020-05-18 09:42:21,13980,767773
2020-05-18 09:43:21,14040,772758
2020-05-18 09:44:21,14100,778169
2020-05-18 09:45:21,14160,783776
2020-05-18 09:46:21,14220,788120
2020-05-18 09:47:21,14280,791221
2020-05-18 09:48:21,14340,795134
2020-05-18 09:49:21,14400,800333
2020-05-18 09:50:21,14460,805712
2020-05-18 09:51:21,14520,810951
2020-05-18 09:52:21,14580,816201
2020-05-18 09:53:21,14640,821559
2020-05-18 09:54:21,14700,826883
2020-05-18 09:55:21,14760,832118
2020-05-18 09:56:21,14820,837300
2020-05-18 09:57:21,14880,842388
2020-05-18 09:58:21,14940,847612
2020-05-18 09:59:21,15000,852826
2020-05-18 10:00:21,15060,855976
2020-05-18 10:01:21,15120,859436
2020-05-18 10:02:21,15180,864583
2020-05-18 10:03:21,15240,870111
2020-05-18 10:04:21,15300,875709
2020-05-18 10:05:21,15360,879423
2020-05-18 10:06:21,15420,882468
2020-05-18 10:07:21,15480,886635
2020-05-18 10:08:21,15540,890690
2020-05-18 10:09:21,15600,893518
2020-05-18 10:10:21,15660,899200
2020-05-18 10:11:21,15720,904805
2020-05-18 10:12:21,15780,909981
2020-05-18 10:13:21,15840,915431
2020-05-18 10:14:21,15900,921031
2020-05-18 10:15:21,15960,926618
2020-05-18 10:16:21,16020,932174
2020-05-18 10:17:21,16080,937846
2020-05-18 10:18:21,16140,943043
2020-05-18 10:19:21,16200,946328
2020-05-18 10:20:21,16260,950396
2020-05-18 10:21:21,16320,955859
2020-05-18 10:23:05,16424,961323
2020-05-18 10:23:21,16440,962174
